CSV_File,Optimal_Gain
Te_3648_51.csv,0.7237461713860458
Te_3648_52.csv,0.6445069081756749
Te_3648_53.csv,0.7646559008346824
Te_3648_54.csv,0.5607441333987
Te_3648_55.csv,0.5462673274403153
Te_3648_56.csv,0.5645732133014811
Te_3648_57.csv,0.668489447467233
Te_3648_58.csv,0.8153808818530909
Te_3648_59.csv,0.7991194649602787
Te_3648_60.csv,0.5440285765587213
Te_3648_61.csv,0.61943590003228
Te_3648_62.csv,0.6650161077899398
Te_3648_63.csv,0.628547757593394
Te_3648_64.csv,0.5504321625546775
Te_3648_65.csv,0.6369309697303775
Te_3648_66.csv,0.4340328919091868
Te_3648_67.csv,0.4914210163596025
Te_3648_68.csv,0.7704231561748109
Te_3648_69.csv,0.6213050199800656
Te_3648_70.csv,0.6901664401986862
Te_3648_71.csv,0.5385097704141637
Te_3648_72.csv,0.6510319376474937
Te_3648_73.csv,0.828302786892694
Te_3648_74.csv,0.6412777316541332
Te_3648_75.csv,0.7370457926805557
Te_3648_76.csv,0.7643292203032696
Te_3648_77.csv,0.5217913762065279
Te_3648_78.csv,0.7863987409117719
Te_3648_79.csv,0.4320503602171167
Te_3648_80.csv,0.5522494846458762
Te_3648_81.csv,0.4406827669806837
Te_3648_82.csv,0.6257810711263466
Te_3648_83.csv,0.4689291199591117
Te_3648_84.csv,0.5692885887333022
Te_3648_85.csv,0.5433433389561488
Te_3648_86.csv,0.5896607317128243
Te_3648_87.csv,0.6596577282150221
Te_3648_88.csv,0.6153260535063119
Te_3648_89.csv,0.5442756380168745
Te_3648_90.csv,0.595559453344576
Te_3648_91.csv,0.738572522134547
Te_3648_92.csv,0.5658268914203624
Te_3648_93.csv,0.603749245144693
Te_3648_94.csv,0.7208959543050684
Te_3648_95.csv,0.5222443732881596
Te_3648_96.csv,0.5512355001626402
Te_3648_97.csv,0.6550854142912906
Te_3648_98.csv,0.6689172876956935
Te_3648_99.csv,0.7175506479427795
Te_3648_100.csv,0.5742466308512237
Te_3648_101.csv,0.5600041722023235
Te_3648_102.csv,0.6933308194174206
Te_3648_103.csv,0.7300225358789965
Te_3648_104.csv,0.5251082932134492
Te_3648_105.csv,0.7225375250164864
Te_3648_106.csv,0.7645560037501766
Te_3648_107.csv,0.7071233250666357
Te_3648_108.csv,0.6796627783489714
Te_3648_109.csv,0.5421678867666715
Te_3648_110.csv,0.6760247286051311
Te_3648_111.csv,0.6407815899344476
Te_3648_112.csv,0.5254121079892282
Te_3648_113.csv,0.5207012749168521
Te_3648_114.csv,0.5910326341183624
Te_3648_115.csv,0.6628160054507358
Te_3648_116.csv,0.5769453605202327
Te_3648_117.csv,0.8357702815405846
Te_3648_118.csv,0.5313572676763498
Te_3648_119.csv,0.5047659049869931
Te_3648_120.csv,0.592071938649939
Te_3648_121.csv,0.5166512270165877
Te_3648_122.csv,0.6328195846894021
Te_3648_123.csv,0.8351850672704108
Te_3648_124.csv,0.6360413416585422
Te_3648_125.csv,0.5866712640063872
Te_3648_126.csv,0.6218140785301929
Te_3648_127.csv,0.6063618506330807
Te_3648_128.csv,0.4915669525344999
Te_3648_129.csv,0.5589152747058034
Te_3648_130.csv,0.4912529528398816
Te_3648_131.csv,0.7193538091280075
Te_3648_132.csv,0.6306605340122111
Te_3648_133.csv,0.56358732247924
Te_3648_134.csv,0.5505870804739517
Te_3648_135.csv,0.5763750338374314
Te_3648_136.csv,0.7466047380865056
Te_3648_137.csv,0.7668570328061126
Te_3648_138.csv,0.8585857250264064
Te_3648_139.csv,0.7699373028639152
Te_3648_140.csv,0.5564997932486074
Te_3648_141.csv,0.6636497471039216
Te_3648_142.csv,0.9010556968430152
Te_3648_143.csv,0.675342191556004
Te_3648_144.csv,0.6102299231748969
Te_3648_145.csv,0.7164981569522121
Te_3648_146.csv,0.4817715993307689
Te_3648_147.csv,0.7824518991491157
Te_3648_148.csv,0.5077926436495199
Te_3648_149.csv,0.7680248986919948
Te_3648_150.csv,0.6709129763407283
Te_3648_151.csv,0.7776978395974707
Te_3648_152.csv,0.4806975180920207
Te_3648_153.csv,0.5601198830149209
Te_3648_154.csv,0.6206060193545991
Te_3648_155.csv,0.6558867236773902
Te_3648_156.csv,0.6592544532431636
Te_3648_157.csv,0.6809156398772961
Te_3648_158.csv,0.5502584939363862
Te_3648_159.csv,0.7640767028412137
Te_3648_160.csv,0.5151678956586926
Te_3648_161.csv,0.5601687739135376
Te_3648_162.csv,0.7259380983521775
Te_3648_163.csv,0.4915096715806178
Te_3648_164.csv,0.808376498321875
Te_3648_165.csv,0.5241951871491078
Te_3648_166.csv,0.6025905426642794
Te_3648_167.csv,0.6523028799877669
Te_3648_168.csv,0.5426772850405557
Te_3648_169.csv,0.6073550680138744
Te_3648_170.csv,0.8160116697982835
Te_3648_171.csv,0.546493431176702
Te_3648_172.csv,0.6265198787207503
Te_3648_173.csv,0.6766774146773995
Te_3648_174.csv,0.6441707191099606
Te_3648_175.csv,0.6080012901774954
Te_3648_176.csv,0.6695874725841862
Te_3648_177.csv,0.5829847815615125
Te_3648_178.csv,0.4951517285555012
Te_3648_179.csv,0.5735744843273101
Te_3648_180.csv,0.6548179885977553
Te_3648_181.csv,0.6209676199078465
Te_3648_182.csv,0.8401562014924646
Te_3648_183.csv,0.5951912076166594
Te_3648_184.csv,0.5783350915336204
Te_3648_185.csv,0.61843820671047
Te_3648_186.csv,0.5740028047102623
Te_3648_187.csv,0.6982050024870339
Te_3648_188.csv,0.6537032815633181
Te_3648_189.csv,0.6919746628057706
Te_3648_190.csv,0.674315940238502
Te_3648_191.csv,0.4669778396417133
Te_3648_192.csv,0.6136309409184527
Te_3648_193.csv,0.6007938598676047
Te_3648_194.csv,0.6939088104910273
Te_3648_195.csv,0.71166229922968
Te_3648_196.csv,0.5222175400248645
Te_3648_197.csv,0.538924704607067
Te_3648_198.csv,0.5335576680532657
Te_3648_199.csv,0.6199272232900079
Te_3648_200.csv,0.4691839079368129
Te_3648_201.csv,0.4853962804364854
Te_3648_202.csv,0.5421551814288613
Te_3648_203.csv,0.588968088207595
Te_3648_204.csv,0.6820520922674781
Te_3648_205.csv,0.6469129213290458
Te_3648_206.csv,0.5768918282967185
Te_3648_207.csv,0.5310595744729184
Te_3648_208.csv,0.5166948429939529
Te_3648_209.csv,0.5348989805826672
Te_3648_210.csv,0.8023103883800886
Te_3648_211.csv,0.7122770296052255
Te_3648_212.csv,0.6008732867216829
Te_3648_213.csv,0.6223747478842535
Te_3648_214.csv,0.8109622709871706
Te_3648_215.csv,0.5872035804103339
Te_3648_216.csv,0.4645015836913273
Te_3648_217.csv,0.7486566741450089
Te_3648_218.csv,0.588864743021901
Te_3648_219.csv,0.7518106757199533
Te_3648_220.csv,0.6258845125528004
Te_3648_221.csv,0.6399286153246073
Te_3648_222.csv,0.4530695409280393
Te_3648_223.csv,0.5901152328324712
Te_3648_224.csv,0.6399304735586091
Te_3648_225.csv,0.6188680981852759
Te_3648_226.csv,0.4906321540544624
Te_3648_227.csv,0.7859355452346828
Te_3648_228.csv,0.514067999949352
Te_3648_229.csv,0.5620320260594898
Te_3648_230.csv,0.5476513879449796
Te_3648_231.csv,0.7132694785849357
Te_3648_232.csv,0.6696366755478081
Te_3648_233.csv,0.6011513698630172
Te_3648_234.csv,0.5803082231405307
Te_3648_235.csv,0.6194959828290886
Te_3648_236.csv,0.4833862766944017
Te_3648_237.csv,0.7325768873481228
Te_3648_238.csv,0.5564048004674933
Te_3648_239.csv,0.6762103807543396
Te_3648_240.csv,0.6987680639073292
Te_3648_241.csv,0.5802833667858373
Te_3648_242.csv,0.5184626073015455
Te_3648_243.csv,0.625934036422627
Te_3648_244.csv,0.5540781306075155
Te_3648_245.csv,0.4573468240169191
Te_3648_246.csv,0.6645523430445367
Te_3648_247.csv,0.4727078944726475
Te_3648_248.csv,0.4990225315116743
Te_3648_249.csv,0.6284642534523587
Te_3648_250.csv,0.5721133022026474
Te_3648_251.csv,0.5860537380114715
Te_3648_252.csv,0.7086478009010425
Te_3648_253.csv,0.644437391098424
Te_3648_254.csv,0.6867224687098935
Te_3648_255.csv,0.6539179754094967
Te_3648_256.csv,0.6276734674727681
Te_3648_257.csv,0.6130151505060542
Te_3648_258.csv,0.7427305725008402
Te_3648_259.csv,0.6485644526906497
Te_3648_260.csv,0.6758480050108215
Te_3648_261.csv,0.6112567506503928
Te_3648_262.csv,0.6303041412959443
Te_3648_263.csv,0.6740075180483851
Te_3648_264.csv,0.5477970757926564
Te_3648_265.csv,0.6378845134421443
Te_3648_266.csv,0.5308306167492858
Te_3648_267.csv,0.5205158804754126
Te_3648_268.csv,0.8998678454607859
Te_3648_269.csv,0.6966669558273497
Te_3648_270.csv,0.5616223360554429
Te_3648_271.csv,0.6432678834041451
Te_3648_272.csv,0.5357138918691835
Te_3648_273.csv,0.5015035457222426
Te_3648_274.csv,0.600605511224705
Te_3648_275.csv,0.59479539678287
Te_3648_276.csv,0.504630830685471
Te_3648_277.csv,0.5603603057530446
Te_3648_278.csv,0.5490839569821275
Te_3648_279.csv,0.552532604984516
Te_3648_280.csv,0.7116304970841615
Te_3648_281.csv,0.6126558939483274
Te_3648_282.csv,0.7814919999546402
Te_3648_283.csv,0.5159029415296646
Te_3648_284.csv,0.5158732909393994
Te_3648_285.csv,0.6027037781745045
Te_3648_286.csv,0.6917706131034943
Te_3648_287.csv,0.474597361504112
Te_3648_288.csv,0.7215149742441267
Te_3648_289.csv,0.6057146237241611
Te_3648_290.csv,0.8167244916778378
Te_3648_291.csv,0.7040176936715999
Te_3648_292.csv,0.7179793910867835
Te_3648_293.csv,0.4864046446398518
Te_3648_294.csv,0.6907925923336694
Te_3648_295.csv,0.5933781464188561
Te_3648_296.csv,0.5470743148138661
Te_3648_297.csv,0.5056923716785136
Te_3648_298.csv,0.6646429018247334
Te_3648_299.csv,0.6324293450247473
Te_3648_300.csv,0.5933426036869769
Te_3648_301.csv,0.7736355758636344
Te_3648_302.csv,0.729914980708342
Te_3648_303.csv,0.7434937234910852
Te_3648_304.csv,0.732491825535225
Te_3648_305.csv,0.7578224141364858
Te_3648_306.csv,0.5390608316383352
Te_3648_307.csv,0.5750513611755625
Te_3648_308.csv,0.6306776573999515
Te_3648_309.csv,0.5093178562307576
Te_3648_310.csv,0.6437370993783557
Te_3648_311.csv,0.5357703914149421
Te_3648_312.csv,0.5648727086823598
Te_3648_313.csv,0.6563952608733999
Te_3648_314.csv,0.5170252765214387
Te_3648_315.csv,0.7436783231231449
Te_3648_316.csv,0.8998994178577118
Te_3648_317.csv,0.4383328574768726
Te_3648_318.csv,0.4817925423688398
Te_3648_319.csv,0.6698926011953727
Te_3648_320.csv,0.5761340508829484
Te_3648_321.csv,0.8500766222584653
Te_3648_322.csv,0.7537939964762652
Te_3648_323.csv,0.6130393270385784
Te_3648_324.csv,0.654444379857988
Te_3648_325.csv,0.7561186548903864
Te_3648_326.csv,0.590486768628449
Te_3648_327.csv,0.5077341306437553
Te_3648_328.csv,0.7095418007702048
Te_3648_329.csv,0.5646081947442622
Te_3648_330.csv,0.4778879378552851
Te_3648_331.csv,0.4358846512947275
Te_3648_332.csv,0.7706794844957846
Te_3648_333.csv,0.6350206718740076
Te_3648_334.csv,0.6863504273899608
Te_3648_335.csv,0.6451543640375922
Te_3648_336.csv,0.6871184348208643
Te_3648_337.csv,0.504376403071062
Te_3648_338.csv,0.6415515659761543
Te_3648_339.csv,0.4834271620344266
Te_3648_340.csv,0.8301701213411408
Te_3648_341.csv,0.6991484278793835
Te_3648_342.csv,0.6440710133723342
Te_3648_343.csv,0.4433580579909061
Te_3648_344.csv,0.6664775587714267
Te_3648_345.csv,0.7328395649020631
Te_3648_346.csv,0.603815189975881
Te_3648_347.csv,0.5340255403430055
Te_3648_348.csv,0.5037796594934495
Te_3648_349.csv,0.5606757874939794
Te_3648_350.csv,0.6076374229569265
Te_3648_351.csv,0.8163318316377056
Te_3648_352.csv,0.7310936706206221
Te_3648_353.csv,0.599227003504866
Te_3648_354.csv,0.6121512711626621
Te_3648_355.csv,0.4918933086973875
Te_3648_356.csv,0.5514428505169182
Te_3648_357.csv,0.488970186959814
Te_3648_358.csv,0.6784438664361558
Te_3648_359.csv,0.5117102949582263
Te_3648_360.csv,0.5244531619605323
Te_3648_361.csv,0.523935645027676
Te_3648_362.csv,0.4637635352972317
Te_3648_363.csv,0.6745685634301049
Te_3648_364.csv,0.5109037528989494
Te_3648_365.csv,0.5968447356294067
Te_3648_366.csv,0.7472161980251774
Te_3648_367.csv,0.7127592072675885
Te_3648_368.csv,0.8141640386438938
Te_3648_369.csv,0.5191995363275492
Te_3648_370.csv,0.4025908694684901
Te_3648_371.csv,0.4521116942861168
Te_3648_372.csv,0.7096425716711116
Te_3648_373.csv,0.6958727861843771
Te_3648_374.csv,0.6200562188132193
Te_3648_375.csv,0.5848954749703483
Te_3648_376.csv,0.5778138862236902
Te_3648_377.csv,0.7254938497263486
Te_3648_378.csv,0.7396294382845642
Te_3648_379.csv,0.5943414467039654
Te_3648_380.csv,0.6484667681706606
Te_3648_381.csv,0.5731126680990505
Te_3648_382.csv,0.6539773321048008
Te_3648_383.csv,0.6731962814552
Te_3648_384.csv,0.5609306299265188
Te_3648_385.csv,0.5985014532487605
Te_3648_386.csv,0.503961221825581
Te_3648_387.csv,0.7074144927155012
Te_3648_388.csv,0.7087344291943737
Te_3648_389.csv,0.454374856755626
Te_3648_390.csv,0.6098329011999059
Te_3648_391.csv,0.5251815958898454
Te_3648_392.csv,0.6961365913940919
Te_3648_393.csv,0.557287616435673
Te_3648_394.csv,0.615671598785784
Te_3648_395.csv,0.852846037385735
Te_3648_396.csv,0.4948445608746155
Te_3648_397.csv,0.6809512053870284
Te_3648_398.csv,0.7851559962415753
Te_3648_399.csv,0.4971393788640954
Te_3648_400.csv,0.555809923844435
Te_3648_401.csv,0.6122972359873385
Te_3648_402.csv,0.6869004357161321
Te_3648_403.csv,0.5833207538627588
Te_3648_404.csv,0.5979363399942831
Te_3648_405.csv,0.6807274497687039
Te_3648_406.csv,0.6730395704379162
Te_3648_407.csv,0.4704601002076962
Te_3648_408.csv,0.773840546807665
Te_3648_409.csv,0.917685182094447
Te_3648_410.csv,0.6339240963611079
Te_3648_411.csv,0.5612407959654071
Te_3648_412.csv,0.5581340822241355
Te_3648_413.csv,0.4593218008200538
Te_3648_414.csv,0.5262773542076788
Te_3648_415.csv,0.6957879558905266
Te_3648_416.csv,0.6881274154872291
Te_3648_417.csv,0.568766939858937
Te_3648_418.csv,0.5512915924125537
Te_3648_419.csv,0.877739363451116
Te_3648_420.csv,0.5940367603131916
Te_3648_421.csv,0.790261498660405
Te_3648_422.csv,0.5888048574401236
Te_3648_423.csv,0.6725375722524936
Te_3648_424.csv,0.5575066969237364
Te_3648_425.csv,0.51656015993697
Te_3648_426.csv,0.6287365544448866
Te_3648_427.csv,0.8536074831450537
Te_3648_428.csv,0.6315526308114568
Te_3648_429.csv,0.58293957459301
Te_3648_430.csv,0.612436096944163
Te_3648_431.csv,0.5078720006315929
Te_3648_432.csv,0.6871299117394729
Te_3648_433.csv,0.6107335543438989
Te_3648_434.csv,0.6001797785201702
Te_3648_435.csv,0.6485287249059535
Te_3648_436.csv,0.4985998460105197
Te_3648_437.csv,0.5715424572020829
Te_3648_438.csv,0.6570079488822397
Te_3648_439.csv,0.6263217071483029
Te_3648_440.csv,0.7433346604393547
Te_3648_441.csv,0.5734490803868257
Te_3648_442.csv,0.6137663589856759
Te_3648_443.csv,0.872475423699765
Te_3648_444.csv,0.6068159246232994
Te_3648_445.csv,0.6079262575438195
Te_3648_446.csv,0.4880382895692415
Te_3648_447.csv,0.9350603049265472
Te_3648_448.csv,0.499637915100863
Te_3648_449.csv,0.3961138913088702
Te_3648_450.csv,0.6237173564821671
Te_3648_451.csv,0.6302352167614806
Te_3648_452.csv,0.6229714041181488
Te_3648_453.csv,0.685216811340574
Te_3648_454.csv,0.5682396473471569
Te_3648_455.csv,0.7441979291802736
Te_3648_456.csv,0.6546241425923987
Te_3648_457.csv,0.56409445437827
Te_3648_458.csv,0.84876601379152
Te_3648_459.csv,0.5830628426955781
Te_3648_460.csv,0.6646869437691407
Te_3648_461.csv,0.5799682309723674
Te_3648_462.csv,0.6563734092372584
Te_3648_463.csv,0.4369195986890539
Te_3648_464.csv,0.5707427550550104
Te_3648_465.csv,0.4797144032796712
Te_3648_466.csv,0.6923045762254008
Te_3648_467.csv,0.6336630392989412
Te_3648_468.csv,0.5623479578090388
Te_3648_469.csv,0.6893807387872228
Te_3648_470.csv,0.4892459685222195
Te_3648_471.csv,0.5838675620760692
Te_3648_472.csv,0.4333681284021428
Te_3648_473.csv,0.7196098694410302
Te_3648_474.csv,0.6871883406356241
Te_3648_475.csv,0.7408723608527907
Te_3648_476.csv,0.6971431432694004
Te_3648_477.csv,0.7271767354531855
Te_3648_478.csv,0.64257276410764
Te_3648_479.csv,0.6275934766271026
Te_3648_480.csv,0.4895737944620753
Te_3648_481.csv,0.616900988129417
Te_3648_482.csv,0.5277602194336685
Te_3648_483.csv,0.4989404368473776
Te_3648_484.csv,0.8449408456375948
Te_3648_485.csv,0.6091025567908024
Te_3648_486.csv,0.6468162775088373
Te_3648_487.csv,0.5734840153969264
Te_3648_488.csv,0.6333191168324384
Te_3648_489.csv,0.6076385239188598
Te_3648_490.csv,0.6980500979220774
Te_3648_491.csv,0.6062823197636684
Te_3648_492.csv,0.7340353717876774
Te_3648_493.csv,0.7158716543803552
Te_3648_494.csv,0.6243311310597209
Te_3648_495.csv,0.5440261428118716
Te_3648_496.csv,0.5385951198333458
Te_3648_497.csv,0.9805704504876486
Te_3648_498.csv,0.4253249938409849
Te_3648_499.csv,0.7187944066679425
Te_3648_500.csv,0.499371051131888
Te_3654_1.csv,0.587833294225235
Te_3654_2.csv,0.6597226114242543
Te_3654_3.csv,0.6034678302391135
Te_3654_4.csv,0.9346924872882724
Te_3654_5.csv,0.6843466204287918
Te_3654_6.csv,0.8814263896338494
Te_3654_7.csv,0.7398131893637907
Te_3654_8.csv,0.7619029053181645
Te_3654_9.csv,1.0
Te_3654_10.csv,0.4866210400411946
Te_3654_11.csv,0.8368264719505085
Te_3654_12.csv,0.646496357310812
Te_3654_13.csv,0.7812234628050598
Te_3654_14.csv,0.5667127141739111
Te_3654_15.csv,0.7397764136179
Te_3654_16.csv,0.9302038513398652
Te_3654_17.csv,0.5170745289175617
Te_3654_18.csv,0.7533271722154172
Te_3654_19.csv,0.6876468875688879
Te_3654_20.csv,0.7480855608804315
Te_3654_21.csv,0.6558922438799172
Te_3654_22.csv,0.6366007872037669
Te_3654_23.csv,0.50020783543983
Te_3654_24.csv,0.7143951788045367
Te_3654_25.csv,0.4936006860014859
Te_3654_26.csv,0.6439843788057379
Te_3654_27.csv,0.421445067205591
Te_3654_28.csv,0.7425496854545487
Te_3654_29.csv,0.4743002132775863
Te_3654_30.csv,0.4641997241960572
Te_3654_31.csv,0.6191072925077857
Te_3654_32.csv,0.5564360373122726
Te_3654_33.csv,0.6458587308599071
Te_3654_34.csv,0.5400419502762528
Te_3654_35.csv,0.5866084675328951
Te_3654_36.csv,0.6036050899642258
Te_3654_37.csv,0.4988766059230319
Te_3654_38.csv,0.5568838103413559
Te_3654_39.csv,0.761543217062286
Te_3654_40.csv,0.8794471767788474
Te_3654_41.csv,0.6676716146581608
Te_3654_42.csv,0.5921706963163572
Te_3654_43.csv,0.5292594473545973
Te_3654_44.csv,0.6012221769421835
Te_3654_45.csv,0.6433605396074568
Te_3654_46.csv,0.6270030390564207
Te_3654_47.csv,0.4862977380334603
Te_3654_48.csv,0.8981188781326009
Te_3654_49.csv,0.8436266691577637
Te_3654_50.csv,0.666238113490622
Te_3654_51.csv,0.5248124660407156
Te_3654_52.csv,0.8672095903924646
Te_3654_53.csv,0.7248952502004018
Te_3654_54.csv,0.733146664702603
Te_3654_55.csv,0.4808600669282041
Te_3654_56.csv,0.7800013444620473
Te_3654_57.csv,0.4727814955428702
Te_3654_58.csv,0.6231153711315379
Te_3654_59.csv,0.6512669647283137
Te_3654_60.csv,0.640067029773335
Te_3654_61.csv,0.6340215474117656
Te_3654_62.csv,0.5538678071218766
Te_3654_63.csv,0.6375341165860576
Te_3654_64.csv,0.6397665660935314
Te_3654_65.csv,0.9027437392802092
Te_3654_66.csv,0.531693386160315
Te_3654_67.csv,0.8921773200151795
Te_3654_68.csv,0.5314709141949855
Te_3654_69.csv,0.623648994686505
Te_3654_70.csv,0.5430758572832298
Te_3654_71.csv,0.6718146895588827
Te_3654_72.csv,0.5431301012251014
Te_3654_73.csv,0.5436725830858027
Te_3654_74.csv,0.6634773448914308
Te_3654_75.csv,0.7091700912283749
Te_3654_76.csv,0.7519693722314262
Te_3654_77.csv,0.6732535247258263
Te_3654_78.csv,0.7083106885145077
Te_3654_79.csv,0.5576881462127941
Te_3654_80.csv,0.5156260133636089
Te_3654_81.csv,0.6720762772811344
Te_3654_82.csv,0.5039093545580687
Te_3654_83.csv,0.4757730182523355
Te_3654_84.csv,0.6593460793069476
Te_3654_85.csv,0.9501226037502332
Te_3654_86.csv,0.4650394299357415
Te_3654_87.csv,0.5762314773769285
Te_3654_88.csv,0.7720007506777082
Te_3654_89.csv,0.5580152343713605
Te_3654_90.csv,0.4722024862463926
Te_3654_91.csv,0.7037065678925504
Te_3654_92.csv,0.5473207505843731
Te_3654_93.csv,0.4781706211197072
Te_3654_94.csv,0.6397933879957913
Te_3654_95.csv,0.6391891662772942
Te_3654_96.csv,0.5745145878265578
Te_3654_97.csv,0.7354140828415985
Te_3654_98.csv,0.6695312362163696
Te_3654_99.csv,0.5379760964366233
Te_3654_100.csv,0.4929725363629258
Te_3654_101.csv,0.6354763745590898
Te_3654_102.csv,0.7018315863828861
Te_3654_103.csv,0.5275505205137683
Te_3654_104.csv,0.7240454524797445
Te_3654_105.csv,0.7340407708010581
Te_3654_106.csv,0.6084568831730226
Te_3654_107.csv,0.8655774349123819
Te_3654_108.csv,0.4458076425251298
Te_3654_109.csv,0.5554548369392222
Te_3654_110.csv,0.6433237873272618
Te_3654_111.csv,0.4251705925827314
Te_3654_112.csv,0.6600123526921543
Te_3654_113.csv,0.5336782608021592
Te_3654_114.csv,0.5608821070016315
Te_3654_115.csv,0.6428702998776048
Te_3654_116.csv,0.6460103133371231
Te_3654_117.csv,0.7551397369164878
Te_3654_118.csv,0.5005068406049016
Te_3654_119.csv,0.7604044881589541
Te_3654_120.csv,0.5027783407361679
Te_3654_121.csv,0.6644103922769581
Te_3654_122.csv,0.7147674763877147
Te_3654_123.csv,0.6401834212266194
Te_3654_124.csv,0.5867343063757299
Te_3654_125.csv,0.5434689459186093
Te_3654_126.csv,0.6147276145147327
Te_3654_127.csv,0.7585606133206471
Te_3654_128.csv,0.6629434314082755
Te_3654_129.csv,0.6161537817359973
Te_3654_130.csv,0.6436036242040416
Te_3654_131.csv,0.6191473624455028
Te_3654_132.csv,0.5802523156615705
Te_3654_133.csv,0.4868873497610576
Te_3654_134.csv,0.6100938606585541
Te_3654_135.csv,0.4969469625340584
Te_3654_136.csv,0.7654692017654993
Te_3654_137.csv,0.5120165101887566
Te_3654_138.csv,0.512029293931903
Te_3654_139.csv,0.5888155659697822
Te_3654_140.csv,0.6073867739470307
Te_3654_141.csv,0.7014732804080953
Te_3654_142.csv,0.6038262860704238
Te_3654_143.csv,0.5852947898356682
Te_3654_144.csv,0.7488382654500914
Te_3654_145.csv,0.651536494451653
Te_3654_146.csv,0.6608690633962659
Te_3654_147.csv,0.4307919035052176
Te_3654_148.csv,0.5412324596819714
Te_3654_149.csv,0.7465838559284401
Te_3654_150.csv,0.5481418623205079
Te_3654_151.csv,0.6666059552710699
Te_3654_152.csv,0.6099765024750015
Te_3654_153.csv,0.6321758663685054
Te_3654_154.csv,0.6738804599544221
Te_3654_155.csv,0.565419914485857
Te_3654_156.csv,0.6727967161259131
Te_3654_157.csv,0.4771532087588728
Te_3654_158.csv,0.4841736023781225
Te_3654_159.csv,0.5240856268806354
Te_3654_160.csv,0.5671209352703384
Te_3654_161.csv,0.55491428263338
Te_3654_162.csv,0.4836837401715043
Te_3654_163.csv,0.6106464017689288
Te_3654_164.csv,0.5368461268826215
Te_3654_165.csv,0.6252936127686816
Te_3654_166.csv,0.5545971155702719
Te_3654_167.csv,0.6552750231429335
Te_3654_168.csv,0.6260712171036504
Te_3654_169.csv,0.5905291776221657
Te_3654_170.csv,0.5723907267238975
Te_3654_171.csv,0.5189269882735212
Te_3654_172.csv,0.7301047595890207
Te_3654_173.csv,0.573783560287611
Te_3654_174.csv,0.5937227727519709
Te_3654_175.csv,0.7626446142596703
Te_3654_176.csv,0.6151794023486291
Te_3654_177.csv,0.520699710392657
Te_3654_178.csv,0.5729069157128126
Te_3654_179.csv,0.529636813772259
Te_3654_180.csv,0.5359028715283762
Te_3654_181.csv,0.4872742468820675
Te_3654_182.csv,0.6167147629775825
Te_3654_183.csv,0.5541086649918362
Te_3654_184.csv,0.6902960615150797
Te_3654_185.csv,0.5245358225785027
Te_3654_186.csv,0.6080985026714084
Te_3654_187.csv,0.5893734076476623
Te_3654_188.csv,0.4190807769844506
Te_3654_189.csv,0.9089087113566952
Te_3654_190.csv,0.7201183265604357
Te_3654_191.csv,0.6516993157656705
Te_3654_192.csv,0.7272353800150194
Te_3654_193.csv,0.4538716556922582
Te_3654_194.csv,0.8791713747732662
Te_3654_195.csv,0.5190332459941107
Te_3654_196.csv,0.6618780875474493
Te_3654_197.csv,0.6238005827283333
Te_3654_198.csv,0.4771216331970168
Te_3654_199.csv,0.6768269569399402
Te_3654_200.csv,0.6310315438962506
Te_3654_201.csv,0.4829019399433211
Te_3654_202.csv,0.5574461665434841
