CSV_File,Optimal_Gain
Te_3648_133.csv,17.399089299157122
Te_3648_134.csv,23.994195731672864
Te_3648_135.csv,22.404999389200846
Te_3648_136.csv,22.532483820014654
Te_3648_137.csv,20.45904073129242
Te_3648_138.csv,20.138688794397147
Te_3648_139.csv,22.29630517217454
Te_3648_140.csv,22.277726300813267
Te_3648_141.csv,19.817397436817885
Te_3648_142.csv,19.613326434053945
Te_3648_143.csv,21.52676748435945
Te_3648_144.csv,23.368050179152895
Te_3648_145.csv,23.572283964639507
Te_3648_146.csv,23.022580587047678
Te_3648_147.csv,22.341888731595102
Te_3648_148.csv,24.774269724731077
Te_3648_149.csv,25.011351915585415
Te_3648_150.csv,21.613644206437264
Te_3648_151.csv,21.568749905917535
Te_3648_152.csv,21.636188179173857
Te_3648_153.csv,21.447944514311192
Te_3648_154.csv,20.81013255283825
Te_3648_155.csv,21.32057690248056
Te_3648_156.csv,22.41045020004661
Te_3648_157.csv,21.000368803884733
Te_3648_158.csv,24.811650449966578
Te_3648_159.csv,21.077584707063995
Te_3648_160.csv,21.335727803455526
Te_3648_161.csv,22.874272996457446
Te_3648_162.csv,23.345895774522
Te_3648_163.csv,23.084323151089016
Te_3648_164.csv,19.776991572736375
Te_3648_165.csv,21.45045534289448
Te_3648_166.csv,21.671483505891448
Te_3648_167.csv,26.650649967613013
Te_3648_168.csv,23.83768668121244
Te_3648_169.csv,23.6865448388027
Te_3648_170.csv,19.607135980693243
Te_3648_171.csv,20.830921115500733
Te_3648_172.csv,22.70929475559604
Te_3648_173.csv,26.73930225093875
Te_3648_174.csv,21.397692613133167
Te_3648_175.csv,23.2575636932132
Te_3648_176.csv,21.859633002781433
Te_3648_177.csv,24.27707146435286
Te_3648_178.csv,24.06770028091327
Te_3648_179.csv,20.847706430195625
Te_3648_180.csv,22.193688195724892
Te_3648_181.csv,21.752366642947457
Te_3648_182.csv,20.807722124897527
Te_3648_183.csv,20.481264578000005
Te_3648_184.csv,23.856692729761697
Te_3648_185.csv,23.556316444666482
Te_3648_186.csv,18.629495382242695
Te_3648_187.csv,21.278987167610445
Te_3648_188.csv,22.76018990529797
Te_3648_189.csv,22.010273268749167
Te_3648_190.csv,25.182222888493346
Te_3648_191.csv,22.432378503736622
Te_3648_192.csv,22.241088865266182
Te_3648_193.csv,24.10727935330291
Te_3648_194.csv,22.897412957754486
Te_3648_195.csv,24.733687496202215
Te_3648_196.csv,24.440870556905562
Te_3648_197.csv,23.595506785177275
Te_3648_198.csv,27.60152508433677
Te_3648_199.csv,23.714575860301213
Te_3648_200.csv,22.850224483861112
Te_3648_201.csv,23.100756237776356
Te_3648_202.csv,21.342104332360513
Te_3648_203.csv,24.300043918414083
Te_3648_204.csv,23.368321284039332
Te_3648_205.csv,22.919765590539104
Te_3648_206.csv,24.97961063921782
Te_3648_207.csv,23.078000679228627
Te_3648_208.csv,25.637895105430978
Te_3648_209.csv,21.8541336721598
Te_3648_210.csv,24.29017424430632
Te_3648_211.csv,22.789604061310992
Te_3648_212.csv,24.168586678081777
Te_3648_213.csv,22.058887923065267
Te_3648_214.csv,19.20426801646003
Te_3648_215.csv,22.30504478779388
Te_3648_216.csv,24.351243414261695
Te_3648_217.csv,24.000184365999147
Te_3648_218.csv,22.129630095748606
Te_3648_219.csv,24.430548852273912
Te_3648_220.csv,23.61979785101984
Te_3648_221.csv,21.24217362188073
Te_3648_222.csv,24.35512661117846
Te_3648_223.csv,20.56284079609024
Te_3648_224.csv,25.084529972956297
Te_3648_225.csv,21.821408401882785
Te_3648_226.csv,21.918813076499056
Te_3648_227.csv,22.82447486308567
Te_3648_228.csv,25.672878634036227
Te_3648_229.csv,22.62489293436011
Te_3648_230.csv,23.917839003897964
Te_3648_231.csv,23.482086328863605
Te_3648_232.csv,22.628907423052464
Te_3648_233.csv,24.6307253114701
Te_3648_234.csv,23.42867283175922
Te_3648_235.csv,21.290697006158087
Te_3648_236.csv,19.709320267787437
Te_3648_237.csv,24.74910310913114
Te_3648_238.csv,23.0121478404506
Te_3648_239.csv,23.15056047457066
Te_3648_240.csv,22.857810065328056
Te_3648_241.csv,18.07235875030973
Te_3648_242.csv,21.32504074409425
Te_3648_243.csv,21.44007886378828
Te_3648_244.csv,21.532280757997782
Te_3648_245.csv,20.248110379792067
Te_3648_246.csv,24.45098500898026
Te_3648_247.csv,19.11157488757549
Te_3648_248.csv,24.928248963664434
Te_3648_249.csv,23.979108605779587
Te_3648_250.csv,23.82271298219952
Te_3648_251.csv,23.938475420160238
Te_3648_252.csv,24.773675841533997
Te_3648_253.csv,19.60009891756296
Te_3648_254.csv,19.10474400983991
Te_3648_255.csv,21.804948068066167
Te_3648_256.csv,21.404933760032403
Te_3648_257.csv,21.006137446647738
Te_3648_258.csv,20.080838514032084
Te_3648_259.csv,20.464634215648907
Te_3648_260.csv,20.42464521514471
Te_3648_261.csv,23.847696796147222
Te_3648_262.csv,23.706966863933495
Te_3648_263.csv,22.271790958996583
Te_3648_264.csv,22.215994237067477
Te_3648_265.csv,25.75247661035879
Te_3648_266.csv,23.159434249151122
Te_3648_267.csv,22.58838803456116
Te_3648_268.csv,22.596448334741083
Te_3648_269.csv,23.39726281021869
Te_3648_270.csv,20.523215090416045
Te_3648_271.csv,22.274273759550653
Te_3648_272.csv,22.239839433868255
Te_3648_273.csv,24.831502631971926
Te_3648_274.csv,26.235979436859562
Te_3648_275.csv,21.800713847530876
Te_3648_276.csv,21.425575399678568
Te_3648_277.csv,22.888843206877432
Te_3648_278.csv,22.75984289458483
Te_3648_279.csv,21.466776101294574
Te_3648_280.csv,24.515018714050196
Te_3648_281.csv,22.62197342299794
Te_3648_282.csv,21.15746379018779
Te_3648_283.csv,20.588505826305543
Te_3648_284.csv,24.988662510477408
Te_3648_285.csv,23.35454728087116
Te_3648_286.csv,22.432752108177525
Te_3648_287.csv,23.387348101622415
Te_3648_288.csv,24.83863096265
Te_3648_289.csv,20.25308695971846
Te_3648_290.csv,22.618144433599277
Te_3648_291.csv,21.963734381516748
Te_3648_292.csv,19.54128621490199
Te_3648_293.csv,20.18734928676786
Te_3648_294.csv,22.134767584131826
Te_3648_295.csv,22.154987863551366
Te_3648_296.csv,23.67765218688549
Te_3648_297.csv,20.804125090862648
Te_3648_298.csv,22.253406937939463
Te_3648_299.csv,19.486887823710386
Te_3648_300.csv,25.754400375289823
Te_3648_301.csv,25.781805597340675
Te_3648_302.csv,20.760928824369685
Te_3648_303.csv,20.08383532117546
Te_3648_304.csv,22.495414301419775
Te_3648_305.csv,23.00375866594236
Te_3648_306.csv,24.492204515354427
Te_3648_307.csv,24.27189267409767
Te_3648_308.csv,22.106593534447104
Te_3648_309.csv,21.65408037312382
Te_3648_310.csv,22.792383429181235
Te_3648_311.csv,24.76612637403417
Te_3648_312.csv,22.396694056873173
Te_3648_313.csv,22.012739200670882
Te_3648_314.csv,20.55599333506298
Te_3648_315.csv,22.571979651680206
Te_3648_316.csv,23.726416840248774
Te_3648_317.csv,22.68812439740958
Te_3648_318.csv,22.131874577400293
Te_3648_319.csv,19.241264817850134
Te_3648_320.csv,23.90475902782032
Te_3648_321.csv,23.19202743518813
Te_3648_322.csv,19.645998789419604
Te_3648_323.csv,20.26282402043593
Te_3648_324.csv,22.766264264444214
Te_3648_325.csv,21.323891263337234
Te_3648_326.csv,22.8804274000227
Te_3648_327.csv,22.731349252972166
Te_3648_328.csv,21.695139839171397
Te_3648_329.csv,20.71071497299237
Te_3648_330.csv,23.260874133656053
Te_3648_331.csv,23.42638935291751
Te_3648_332.csv,20.660636668878013
Te_3648_333.csv,20.409463568076813
Te_3648_334.csv,20.629868037347784
Te_3648_335.csv,23.577118906320123
Te_3648_336.csv,23.383794009131908
Te_3648_337.csv,23.505835955876723
Te_3648_338.csv,23.09248225323585
Te_3648_339.csv,21.241146106344303
Te_3648_340.csv,20.443280387229215
Te_3648_341.csv,22.548457613603773
Te_3648_342.csv,21.99498743151105
Te_3648_343.csv,25.919671476649405
Te_3648_344.csv,21.289938076855094
Te_3648_345.csv,21.584682952523934
Te_3648_346.csv,21.72890457414709
Te_3648_347.csv,18.17518284914061
Te_3648_348.csv,21.1150382795321
Te_3648_349.csv,22.364334050075787
Te_3648_350.csv,20.024254560585273
Te_3648_351.csv,22.55439352324631
Te_3648_352.csv,23.90362290539901
Te_3648_353.csv,24.62092410734266
Te_3648_354.csv,20.340428822117424
Te_3648_355.csv,23.227212845615096
Te_3648_356.csv,24.185045297656835
Te_3648_357.csv,19.64824196056535
Te_3648_358.csv,24.01724086937502
Te_3648_359.csv,22.828258430835874
Te_3648_360.csv,23.195314365000776
Te_3648_361.csv,24.1556645714006
Te_3648_362.csv,19.659136308451888
Te_3648_363.csv,24.862688698126128
Te_3648_364.csv,23.260689258371883
Te_3648_365.csv,20.545168553458264
Te_3648_366.csv,20.45103538144166
Te_3648_367.csv,20.911905373462847
Te_3648_368.csv,21.425056161775203
Te_3648_369.csv,27.47462281322185
Te_3648_370.csv,20.128444847380884
Te_3648_371.csv,23.483285836758622
Te_3648_372.csv,23.443460838146887
Te_3648_373.csv,21.552747332462726
Te_3648_374.csv,20.28217433502835
Te_3648_375.csv,24.207807902315647
Te_3648_376.csv,26.700684864509554
Te_3648_377.csv,18.992213866853323
Te_3648_378.csv,23.30046436562524
Te_3648_379.csv,24.04955498345882
Te_3648_380.csv,21.847974721739607
Te_3648_381.csv,23.337206007282372
Te_3648_382.csv,22.121496636618204
Te_3648_383.csv,20.789214670600913
Te_3648_384.csv,21.965119289867513
Te_3648_385.csv,24.290594252721824
Te_3648_386.csv,22.542491504287188
Te_3648_387.csv,23.50478934440899
Te_3648_388.csv,23.33669170617046
Te_3648_389.csv,22.773785836075064
Te_3648_390.csv,21.46015058760236
Te_3648_391.csv,19.27871437034325
Te_3648_392.csv,22.199134360257375
Te_3648_393.csv,21.971053937449497
Te_3648_394.csv,22.79321866544891
Te_3648_395.csv,21.44704386925417
Te_3648_396.csv,25.17991875240001
Te_3648_397.csv,21.680714300526553
Te_3648_398.csv,23.544189013771252
Te_3648_399.csv,20.85640259292393
Te_3648_400.csv,24.464269902519366
Te_3648_401.csv,24.043388724911352
Te_3648_402.csv,21.211094064936166
Te_3648_403.csv,21.28245853077707
Te_3648_404.csv,19.49411465655529
Te_3648_405.csv,20.548171522165124
Te_3648_406.csv,24.57631534511864
Te_3648_407.csv,22.568814635602298
Te_3648_408.csv,22.14383177925709
Te_3648_409.csv,23.820928589343687
Te_3648_410.csv,24.230002895318165
Te_3648_411.csv,23.600992934920633
Te_3648_412.csv,21.164592130795214
Te_3648_413.csv,23.91315427876435
Te_3648_414.csv,20.832139260936174
Te_3648_415.csv,24.348284238842314
Te_3648_416.csv,20.707701345608037
Te_3648_417.csv,21.30811337901999
Te_3648_418.csv,23.023597160872658
Te_3648_419.csv,25.339819274702148
Te_3648_420.csv,22.383460964646
Te_3648_421.csv,20.545153307603318
Te_3648_422.csv,22.36884639550917
Te_3648_423.csv,22.835929550510293
Te_3648_424.csv,24.481911792365832
Te_3648_425.csv,20.515025433617144
Te_3648_426.csv,23.58367009958698
Te_3648_427.csv,24.74363525916559
Te_3648_428.csv,22.02400665285102
Te_3648_429.csv,26.032030250743198
Te_3648_430.csv,19.518378087520013
Te_3648_431.csv,21.146923555020162
Te_3648_432.csv,22.498143411281404
Te_3648_433.csv,22.1843810605956
Te_3648_434.csv,20.376378304786453
Te_3648_435.csv,21.626166848314874
Te_3648_436.csv,22.15423806326716
Te_3648_437.csv,23.520604614172626
Te_3648_438.csv,24.973457924880492
Te_3648_439.csv,21.28351851236525
Te_3648_440.csv,24.20417584685465
Te_3648_441.csv,22.70909430164547
Te_3648_442.csv,22.706713151557423
Te_3648_443.csv,23.0348138974776
Te_3648_444.csv,25.678210618322773
Te_3648_445.csv,22.561617623933014
Te_3648_446.csv,21.87051779940986
Te_3648_447.csv,24.029785196533982
Te_3648_448.csv,23.518874080135525
Te_3648_449.csv,23.455414108736207
Te_3648_450.csv,22.91877984114051
Te_3648_451.csv,20.596860046616097
Te_3648_452.csv,25.72863405337572
Te_3648_453.csv,20.42316187761489
Te_3648_454.csv,18.935966900473446
Te_3648_455.csv,19.84646179085251
Te_3648_456.csv,24.572050123522303
Te_3648_457.csv,22.801503435992988
Te_3648_458.csv,20.152818691986468
Te_3648_459.csv,23.98617021959773
Te_3648_460.csv,24.11732772687085
Te_3648_461.csv,23.945791551749124
Te_3648_462.csv,20.647179175842606
Te_3648_463.csv,24.091050257056153
Te_3648_464.csv,20.52044216353411
Te_3648_465.csv,20.519760559544242
Te_3648_466.csv,22.593522136880726
Te_3648_467.csv,22.70992319644649
Te_3648_468.csv,25.35365758108553
Te_3648_469.csv,20.5692199139736
Te_3648_470.csv,25.907515874005266
Te_3648_471.csv,22.98952344302878
Te_3648_472.csv,22.03886294720242
Te_3648_473.csv,20.134620007581066
Te_3648_474.csv,24.797468224026925
Te_3648_475.csv,22.910688622872826
Te_3648_476.csv,23.006733833695545
Te_3648_477.csv,23.817542919647902
Te_3648_478.csv,23.82186541793569
Te_3648_479.csv,22.21586838693474
Te_3648_480.csv,23.591432952689647
Te_3648_481.csv,22.670485102518768
Te_3648_482.csv,21.598216413222687
Te_3648_483.csv,25.723077123347515
Te_3648_484.csv,23.95966008093577
Te_3648_485.csv,20.496430856466226
Te_3648_486.csv,24.017407902253428
Te_3648_487.csv,17.212788927258135
Te_3648_488.csv,23.866109231359598
Te_3648_489.csv,24.746880475512306
Te_3648_490.csv,22.150786299835513
Te_3648_491.csv,26.11372406382148
Te_3648_492.csv,22.151873760116114
Te_3648_493.csv,19.203505257213752
Te_3648_494.csv,21.1207332403597
Te_3648_495.csv,20.405149875688632
Te_3648_496.csv,22.246668104260984
Te_3648_497.csv,23.831941127349964
Te_3648_498.csv,21.049362810643032
Te_3648_499.csv,21.08615114866076
Te_3648_500.csv,24.530496014055256
Te_3654_1.csv,23.566381287389902
Te_3654_2.csv,23.705223627665465
Te_3654_3.csv,26.42031607510047
Te_3654_4.csv,24.613653254202184
Te_3654_5.csv,25.070626107356453
Te_3654_6.csv,24.505549994534743
Te_3654_7.csv,23.37988691946357
Te_3654_8.csv,23.50222650215071
Te_3654_9.csv,23.598769019399867
Te_3654_10.csv,22.115212298611116
Te_3654_11.csv,23.27289809224941
Te_3654_12.csv,25.140347119007334
Te_3654_13.csv,21.0464498994691
Te_3654_14.csv,24.851006031594338
Te_3654_15.csv,21.783769878744117
Te_3654_16.csv,21.218076353690876
Te_3654_17.csv,24.995970379764596
Te_3654_18.csv,24.6177786379605
Te_3654_19.csv,25.579297542868684
Te_3654_20.csv,21.981289758389316
Te_3654_21.csv,24.457144409968873
Te_3654_22.csv,22.955318216768138
Te_3654_23.csv,24.5526950358508
Te_3654_24.csv,20.953349993606356
Te_3654_25.csv,25.249276905426246
Te_3654_26.csv,21.68603810753334
Te_3654_27.csv,24.214034080999877
Te_3654_28.csv,23.101768758755405
Te_3654_29.csv,25.430002228885208
Te_3654_30.csv,22.796630595467768
Te_3654_31.csv,25.553488468579516
Te_3654_32.csv,24.496541726979245
Te_3654_33.csv,23.74932500676849
Te_3654_34.csv,23.04326437508734
Te_3654_35.csv,24.957462002774268
Te_3654_36.csv,22.50760644842969
Te_3654_37.csv,23.846938286005397
Te_3654_38.csv,25.37747576671725
Te_3654_39.csv,24.503431635982295
Te_3654_40.csv,23.445634489591566
Te_3654_41.csv,24.635568375166024
Te_3654_42.csv,22.725719565903905
Te_3654_43.csv,23.788424924958424
Te_3654_44.csv,25.046860856971417
Te_3654_45.csv,24.843089011327656
Te_3654_46.csv,25.22065807904777
Te_3654_47.csv,21.834055767344168
Te_3654_48.csv,23.782362859977116
Te_3654_49.csv,21.981893772017184
Te_3654_50.csv,22.190461147759997
Te_3654_51.csv,25.908580908249437
Te_3654_52.csv,23.65593971144016
Te_3654_53.csv,20.671413607525977
Te_3654_54.csv,24.886129601567063
Te_3654_55.csv,25.91272595571085
Te_3654_56.csv,27.26773196713908
Te_3654_57.csv,23.522890967552705
Te_3654_58.csv,22.06599152335389
Te_3654_59.csv,21.898980207791656
Te_3654_60.csv,24.910894782351992
Te_3654_61.csv,24.64459054656091
Te_3654_62.csv,25.280163236204416
Te_3654_63.csv,25.173709315059025
Te_3654_64.csv,22.710078002802547
Te_3654_65.csv,27.83790504020673
Te_3654_66.csv,24.698249048078857
Te_3654_67.csv,24.586381969885277
Te_3654_68.csv,21.92406784061952
Te_3654_69.csv,23.599300935227784
Te_3654_70.csv,25.496916140109604
Te_3654_71.csv,23.75631278196305
Te_3654_72.csv,23.778464726396148
Te_3654_73.csv,22.528856272793227
Te_3654_74.csv,22.550102089467064
Te_3654_75.csv,25.08454024238775
Te_3654_76.csv,24.603805059495055
Te_3654_77.csv,25.25504320299095
Te_3654_78.csv,22.957533930495927
Te_3654_79.csv,24.621080211018036
Te_3654_80.csv,26.16837209078285
Te_3654_81.csv,23.10384241668016
Te_3654_82.csv,22.10323356698682
Te_3654_83.csv,23.815845196439813
Te_3654_84.csv,23.38990127157599
Te_3654_85.csv,25.21107798419014
Te_3654_86.csv,21.138048492942843
Te_3654_87.csv,24.310984766001322
Te_3654_88.csv,22.571219576124896
Te_3654_89.csv,25.20866285592648
Te_3654_90.csv,27.94220541532622
Te_3654_91.csv,22.419470859407312
Te_3654_92.csv,26.265894089409976
Te_3654_93.csv,22.244582640576667
Te_3654_94.csv,24.30069797893657
Te_3654_95.csv,23.30450920257627
Te_3654_96.csv,25.11621450687587
Te_3654_97.csv,23.63355632956563
Te_3654_98.csv,26.003313325790245
Te_3654_99.csv,22.822997277076265
Te_3654_100.csv,23.33908978479296
Te_3654_101.csv,24.861858093696902
Te_3654_102.csv,24.811931406254494
Te_3654_103.csv,26.95366679158933
Te_3654_104.csv,22.991044321598146
Te_3654_105.csv,25.85462894270054
Te_3654_106.csv,25.385721845541866
Te_3654_107.csv,25.603581039661695
Te_3654_108.csv,22.84288430923693
Te_3654_109.csv,24.89460819692964
Te_3654_110.csv,25.349691995687532
Te_3654_111.csv,22.499352486923826
Te_3654_112.csv,21.966741010427832
Te_3654_113.csv,24.03727414518791
Te_3654_114.csv,21.2333061268345
Te_3654_115.csv,25.388124974016154
Te_3654_116.csv,24.301322507534252
Te_3654_117.csv,21.43587016474428
Te_3654_118.csv,23.98530759853187
Te_3654_119.csv,24.243189103026914
Te_3654_120.csv,21.47259530902674
Te_3654_121.csv,22.434363156117303
Te_3654_122.csv,23.354118980970064
Te_3654_123.csv,24.662741959454266
Te_3654_124.csv,22.777585227174683
Te_3654_125.csv,21.997349994716977
Te_3654_126.csv,24.03399084027062
Te_3654_127.csv,23.332530376269386
Te_3654_128.csv,24.89286767920807
Te_3654_129.csv,28.025213356000148
Te_3654_130.csv,23.687391175175485
Te_3654_131.csv,23.49800429765342
Te_3654_132.csv,26.242417852870783
Te_3654_133.csv,23.14186067823268
Te_3654_134.csv,26.492381369104997
Te_3654_135.csv,23.29518686726356
Te_3654_136.csv,26.222360569659074
Te_3654_137.csv,21.54704823949499
Te_3654_138.csv,25.354310490851056
Te_3654_139.csv,25.08043152301052
Te_3654_140.csv,21.11570008026697
Te_3654_141.csv,24.29917467603963
Te_3654_142.csv,25.747696138170284
Te_3654_143.csv,24.367414449444276
Te_3654_144.csv,24.63009150804573
Te_3654_145.csv,24.088875026395446
Te_3654_146.csv,22.293299859454294
Te_3654_147.csv,27.3239947756452
Te_3654_148.csv,22.049429959370762
Te_3654_149.csv,21.78883645857674
Te_3654_150.csv,23.65577229734106
Te_3654_151.csv,25.38089664705441
Te_3654_152.csv,21.552470179423537
Te_3654_153.csv,23.392854847995373
Te_3654_154.csv,21.182131381227865
Te_3654_155.csv,25.017078669954838
Te_3654_156.csv,25.095751454334014
Te_3654_157.csv,23.997147419506557
Te_3654_158.csv,26.211415837872174
Te_3654_159.csv,23.258512142866127
Te_3654_160.csv,21.09867566471524
Te_3654_161.csv,24.64902474932697
Te_3654_162.csv,20.29735268739104
Te_3654_163.csv,22.755898741199758
Te_3654_164.csv,27.470967856173537
Te_3654_165.csv,24.919368122820877
Te_3654_166.csv,23.327209115917544
Te_3654_167.csv,27.087977815545212
Te_3654_168.csv,25.445611420541073
Te_3654_169.csv,22.474621614952426
Te_3654_170.csv,23.67616320636118
Te_3654_171.csv,25.89021943593757
Te_3654_172.csv,23.436943168351267
Te_3654_173.csv,26.31260946267214
Te_3654_174.csv,21.364554641721337
Te_3654_175.csv,26.949614455194073
Te_3654_176.csv,22.179406400373924
Te_3654_177.csv,22.563370934842187
Te_3654_178.csv,24.273593504086026
Te_3654_179.csv,24.027142562295666
Te_3654_180.csv,26.284195121634642
Te_3654_181.csv,25.551496763585334
Te_3654_182.csv,24.802739251915025
Te_3654_183.csv,23.11948510868717
Te_3654_184.csv,23.504952240644982
Te_3654_185.csv,25.663630530851297
Te_3654_186.csv,23.96253228930931
Te_3654_187.csv,19.0353247880972
Te_3654_188.csv,26.813719473742626
Te_3654_189.csv,24.058335075119288
Te_3654_190.csv,23.280450171251562
Te_3654_191.csv,24.92672885569198
Te_3654_192.csv,24.62728213471085
Te_3654_193.csv,24.328960488903736
Te_3654_194.csv,24.939399612460356
Te_3654_195.csv,26.592829857665606
Te_3654_196.csv,21.4654828479309
Te_3654_197.csv,25.50244993727462
Te_3654_198.csv,23.18224843127936
Te_3654_199.csv,22.814934099359135
Te_3654_200.csv,21.560492619996573
Te_3654_201.csv,25.30756018978132
Te_3654_202.csv,23.75573660967606
Te_3654_203.csv,26.183543429034973
Te_3654_204.csv,20.791838991170103
Te_3654_205.csv,23.778434673234486
Te_3654_206.csv,25.075851744714768
Te_3654_207.csv,23.281382752707895
Te_3654_208.csv,24.578230633340777
Te_3654_209.csv,23.16113258087988
Te_3654_210.csv,23.735883062012302
Te_3654_211.csv,24.808577331896213
Te_3654_212.csv,24.241984009341074
Te_3654_213.csv,21.06332903428768
Te_3654_214.csv,23.831375196778982
Te_3654_215.csv,23.013620598857056
Te_3654_216.csv,22.643764165198863
Te_3654_217.csv,24.55018145170746
Te_3654_218.csv,20.62385229909644
Te_3654_219.csv,23.045706605572285
Te_3654_220.csv,23.442860334404998
Te_3654_221.csv,24.07684397796916
Te_3654_222.csv,21.25499270629097
Te_3654_223.csv,21.688918746360137
Te_3654_224.csv,23.389871314414496
Te_3654_225.csv,22.64026238583887
Te_3654_226.csv,26.793001891006462
Te_3654_227.csv,23.338215667547225
Te_3654_228.csv,25.029706157436134
Te_3654_229.csv,23.6925141470231
Te_3654_230.csv,24.09444282265088
Te_3654_231.csv,24.292914572783516
Te_3654_232.csv,24.195474370909718
Te_3654_233.csv,24.282617765537633
Te_3654_234.csv,25.856404486403367
Te_3654_235.csv,23.747419296589086
